not_service,"package br.ufsc.bridge.pecassinador.localidade.latest.dto;\n\nimport br.ufsc.bridge.metafy.MetaBean;\nimport br.ufsc.bridge.metafy.MetaField;\nimport br.ufsc.bridge.pecassinador.localidade.common.enums.UfEnum;\nimport br.ufsc.bridge.pecassinador.localidade.latest.dto.MunicipioDto;\nimport jakarta.annotation.Generated;\n\n@Generated(""br.ufsc.bridge.metafy.processor.MetafyProcessor"")\npublic class MMunicipioDto extends MetaBean<MunicipioDto> {\n\n	public static final MMunicipioDto meta = new MMunicipioDto();\n\n	public final MetaField<String> nome = createField(String.class, ""nome"");\n	public final MetaField<UfEnum> uf = createField(UfEnum.class, ""uf"");\n	public final MetaField<String> codigoIbge = createField(String.class, ""codigoIbge"");\n	public final MetaField<String> numeroCep = createField(String.class, ""numeroCep"");\n\n	public MMunicipioDto() {\n		super(MunicipioDto.class);\n	}\n\n	public MMunicipioDto(MetaBean<?> parent) {\n		super(parent, MunicipioDto.class);\n	}\n\n	public MMunicipioDto(MetaBean<?> parent, String alias) {\n		super(parent, MunicipioDto.class, alias);\n	}\n\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.localidade.latest.mapper;\n\nimport br.ufsc.bridge.pecassinador.localidade.common.enums.UfEnum;\nimport br.ufsc.bridge.pecassinador.localidade.common.mapper.UfMapper;\nimport br.ufsc.bridge.pecassinador.localidade.common.model.Municipio;\nimport br.ufsc.bridge.pecassinador.localidade.common.model.Uf;\nimport br.ufsc.bridge.pecassinador.localidade.latest.dto.MunicipioDto;\nimport java.util.ArrayList;\nimport java.util.List;\nimport javax.annotation.processing.Generated;\nimport org.springframework.beans.factory.annotation.Autowired;\nimport org.springframework.stereotype.Component;\n\n@Generated(\n    value = ""org.mapstruct.ap.MappingProcessor"",\n    date = ""2024-10-03T15:26:36-0300"",\n    comments = ""version: 1.5.3.Final, compiler: javac, environment: Java 17.0.12 (Azul Systems, Inc.)""\n)\n@Component\npublic class MunicipioMapperImpl extends MunicipioMapper {\n\n    @Autowired\n    private UfMapper ufMapper;\n\n    @Override\n    public Municipio toEntity(MunicipioDto dto) {\n        if ( dto == null ) {\n            return null;\n        }\n\n        Municipio municipio = new Municipio();\n\n        municipio.setNome( dto.getNome() );\n        municipio.setCodigoIbge( dto.getCodigoIbge() );\n        municipio.setNumeroCep( dto.getNumeroCep() );\n        municipio.setUf( ufMapper.toEntity( dto.getUf(), Uf.class ) );\n\n        return municipio;\n    }\n\n    @Override\n    public List<Municipio> toEntity(List<MunicipioDto> dtoList) {\n        if ( dtoList == null ) {\n            return null;\n        }\n\n        List<Municipio> list = new ArrayList<Municipio>( dtoList.size() );\n        for ( MunicipioDto municipioDto : dtoList ) {\n            list.add( toEntity( municipioDto ) );\n        }\n\n        return list;\n    }\n\n    @Override\n    public List<MunicipioDto> toDto(List<Municipio> entityList) {\n        if ( entityList == null ) {\n            return null;\n        }\n\n        List<MunicipioDto> list = new ArrayList<MunicipioDto>( entityList.size() );\n        for ( Municipio municipio : entityList ) {\n            list.add( toDto( municipio ) );\n        }\n\n        return list;\n    }\n\n    @Override\n    public MunicipioDto toDto(Municipio municipio) {\n        if ( municipio == null ) {\n            return null;\n        }\n\n        MunicipioDto municipioDto = new MunicipioDto();\n\n        municipioDto.setNome( municipio.getNome() );\n        municipioDto.setUf( ufMapper.toEnum( municipio.getUf(), UfEnum.class ) );\n        municipioDto.setCodigoIbge( municipio.getCodigoIbge() );\n        municipioDto.setNumeroCep( municipio.getNumeroCep() );\n\n        return municipioDto;\n    }\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.localidade.common.mapper;\n\nimport javax.annotation.processing.Generated;\nimport org.springframework.stereotype.Component;\n\n@Generated(\n    value = ""org.mapstruct.ap.MappingProcessor"",\n    date = ""2024-10-03T15:26:36-0300"",\n    comments = ""version: 1.5.3.Final, compiler: javac, environment: Java 17.0.12 (Azul Systems, Inc.)""\n)\n@Component\npublic class UfMapperImpl extends UfMapper {\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.localidade.common.mapper;\n\nimport br.ufsc.bridge.pecassinador.localidade.common.dto.UfDto;\nimport br.ufsc.bridge.pecassinador.localidade.common.model.Uf;\nimport java.util.ArrayList;\nimport java.util.List;\nimport javax.annotation.processing.Generated;\nimport org.springframework.stereotype.Component;\n\n@Generated(\n    value = ""org.mapstruct.ap.MappingProcessor"",\n    date = ""2024-10-03T15:26:35-0300"",\n    comments = ""version: 1.5.3.Final, compiler: javac, environment: Java 17.0.12 (Azul Systems, Inc.)""\n)\n@Component\npublic class UfDtoMapperImpl implements UfDtoMapper {\n\n    @Override\n    public Uf toEntity(UfDto dto) {\n        if ( dto == null ) {\n            return null;\n        }\n\n        Uf uf = new Uf();\n\n        uf.setSigla( dto.sigla() );\n        uf.setNome( dto.nome() );\n\n        return uf;\n    }\n\n    @Override\n    public UfDto toDto(Uf entity) {\n        if ( entity == null ) {\n            return null;\n        }\n\n        String sigla = null;\n        String nome = null;\n\n        sigla = entity.getSigla();\n        nome = entity.getNome();\n\n        UfDto ufDto = new UfDto( sigla, nome );\n\n        return ufDto;\n    }\n\n    @Override\n    public List<Uf> toEntity(List<UfDto> dtoList) {\n        if ( dtoList == null ) {\n            return null;\n        }\n\n        List<Uf> list = new ArrayList<Uf>( dtoList.size() );\n        for ( UfDto ufDto : dtoList ) {\n            list.add( toEntity( ufDto ) );\n        }\n\n        return list;\n    }\n\n    @Override\n    public List<UfDto> toDto(List<Uf> entityList) {\n        if ( entityList == null ) {\n            return null;\n        }\n\n        List<UfDto> list = new ArrayList<UfDto>( entityList.size() );\n        for ( Uf uf : entityList ) {\n            list.add( toDto( uf ) );\n        }\n\n        return list;\n    }\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.cidadao.latest.dto;\n\nimport br.ufsc.bridge.metafy.MetaBean;\nimport br.ufsc.bridge.metafy.MetaField;\nimport br.ufsc.bridge.pecassinador.cidadao.common.enums.SexoEnum;\nimport br.ufsc.bridge.pecassinador.cidadao.latest.dto.CidadaoDto;\nimport br.ufsc.bridge.pecassinador.localidade.latest.dto.MMunicipioDto;\nimport jakarta.annotation.Generated;\nimport java.time.LocalDate;\n\n@Generated(""br.ufsc.bridge.metafy.processor.MetafyProcessor"")\npublic class MCidadaoDto extends MetaBean<CidadaoDto> {\n\n	public static final MCidadaoDto meta = new MCidadaoDto();\n\n	public final MetaField<Long> id = createField(Long.class, ""id"");\n	public final MetaField<String> cpf = createField(String.class, ""cpf"");\n	public final MetaField<String> cns = createField(String.class, ""cns"");\n	public final MetaField<String> nome = createField(String.class, ""nome"");\n	public final MetaField<String> nomeSocial = createField(String.class, ""nomeSocial"");\n	public final MetaField<String> nomeMae = createField(String.class, ""nomeMae"");\n	public final MetaField<LocalDate> dataNascimento = createField(LocalDate.class, ""dataNascimento"");\n	public final MetaField<SexoEnum> sexo = createField(SexoEnum.class, ""sexo"");\n	public final MetaField<String> paisNascimento = createField(String.class, ""paisNascimento"");\n	private MMunicipioDto municipioNascimento;\n\n	public MCidadaoDto() {\n		super(CidadaoDto.class);\n	}\n\n	public MCidadaoDto(MetaBean<?> parent) {\n		super(parent, CidadaoDto.class);\n	}\n\n	public MCidadaoDto(MetaBean<?> parent, String alias) {\n		super(parent, CidadaoDto.class, alias);\n	}\n\n	public MMunicipioDto municipioNascimento(){\n		if(municipioNascimento == null){\n			municipioNascimento = new MMunicipioDto(this, ""municipioNascimento"");\n		}\n		return municipioNascimento;\n	}\n\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.cidadao.latest.mapper;\n\nimport br.ufsc.bridge.pecassinador.cidadao.common.enums.SexoEnum;\nimport br.ufsc.bridge.pecassinador.cidadao.common.mapper.SexoMapper;\nimport br.ufsc.bridge.pecassinador.cidadao.common.model.Cidadao;\nimport br.ufsc.bridge.pecassinador.cidadao.common.model.Sexo;\nimport br.ufsc.bridge.pecassinador.cidadao.latest.dto.CidadaoDto;\nimport br.ufsc.bridge.pecassinador.localidade.latest.mapper.MunicipioMapper;\nimport java.util.ArrayList;\nimport java.util.List;\nimport javax.annotation.processing.Generated;\nimport org.springframework.beans.factory.annotation.Autowired;\nimport org.springframework.stereotype.Component;\n\n@Generated(\n    value = ""org.mapstruct.ap.MappingProcessor"",\n    date = ""2024-10-03T15:26:36-0300"",\n    comments = ""version: 1.5.3.Final, compiler: javac, environment: Java 17.0.12 (Azul Systems, Inc.)""\n)\n@Component\npublic class CidadaoMapperImpl extends CidadaoMapper {\n\n    @Autowired\n    private MunicipioMapper municipioMapper;\n    @Autowired\n    private SexoMapper sexoMapper;\n\n    @Override\n    public List<Cidadao> toEntity(List<CidadaoDto> dtoList) {\n        if ( dtoList == null ) {\n            return null;\n        }\n\n        List<Cidadao> list = new ArrayList<Cidadao>( dtoList.size() );\n        for ( CidadaoDto cidadaoDto : dtoList ) {\n            list.add( toEntity( cidadaoDto ) );\n        }\n\n        return list;\n    }\n\n    @Override\n    public List<CidadaoDto> toDto(List<Cidadao> entityList) {\n        if ( entityList == null ) {\n            return null;\n        }\n\n        List<CidadaoDto> list = new ArrayList<CidadaoDto>( entityList.size() );\n        for ( Cidadao cidadao : entityList ) {\n            list.add( toDto( cidadao ) );\n        }\n\n        return list;\n    }\n\n    @Override\n    public Cidadao toEntity(CidadaoDto cidadaoDto) {\n        if ( cidadaoDto == null ) {\n            return null;\n        }\n\n        Cidadao cidadao = new Cidadao();\n\n        cidadao.setCpf( cidadaoDto.getCpf() );\n        cidadao.setCns( cidadaoDto.getCns() );\n        cidadao.setNome( cidadaoDto.getNome() );\n        cidadao.setNomeSocial( cidadaoDto.getNomeSocial() );\n        cidadao.setNomeMae( cidadaoDto.getNomeMae() );\n        cidadao.setDataNascimento( cidadaoDto.getDataNascimento() );\n        cidadao.setSexo( sexoMapper.toEntity( cidadaoDto.getSexo(), Sexo.class ) );\n\n        afterEntityMapping( cidadao, cidadaoDto );\n\n        return cidadao;\n    }\n\n    @Override\n    public CidadaoDto toDto(Cidadao cidadao) {\n        if ( cidadao == null ) {\n            return null;\n        }\n\n        CidadaoDto cidadaoDto = new CidadaoDto();\n\n        cidadaoDto.setId( cidadao.getId() );\n        cidadaoDto.setCpf( cidadao.getCpf() );\n        cidadaoDto.setCns( cidadao.getCns() );\n        cidadaoDto.setNome( cidadao.getNome() );\n        cidadaoDto.setNomeSocial( cidadao.getNomeSocial() );\n        cidadaoDto.setNomeMae( cidadao.getNomeMae() );\n        cidadaoDto.setDataNascimento( cidadao.getDataNascimento() );\n        cidadaoDto.setSexo( sexoMapper.toEnum( cidadao.getSexo(), SexoEnum.class ) );\n        cidadaoDto.setMunicipioNascimento( municipioMapper.toDto( cidadao.getMunicipioNascimento() ) );\n\n        afterDtoMapping( cidadaoDto, cidadao );\n\n        return cidadaoDto;\n    }\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.cidadao.common.mapper;\n\nimport javax.annotation.processing.Generated;\nimport org.springframework.stereotype.Component;\n\n@Generated(\n    value = ""org.mapstruct.ap.MappingProcessor"",\n    date = ""2024-10-03T15:26:36-0300"",\n    comments = ""version: 1.5.3.Final, compiler: javac, environment: Java 17.0.12 (Azul Systems, Inc.)""\n)\n@Component\npublic class SexoMapperImpl extends SexoMapper {\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.fornecimento.dto;\n\nimport br.ufsc.bridge.metafy.MetaBean;\nimport br.ufsc.bridge.metafy.MetaList;\nimport br.ufsc.bridge.pecassinador.farmaceutico.dto.MFarmaceuticoCreateDto;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.FornecimentoCreateDto;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.FornecimentoReceitaCreateDto;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.MCompradorCreateDto;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.MEstabelecimentoCreateDto;\nimport jakarta.annotation.Generated;\nimport java.util.List;\n\n@Generated(""br.ufsc.bridge.metafy.processor.MetafyProcessor"")\npublic class MFornecimentoCreateDto extends MetaBean<FornecimentoCreateDto> {\n\n	public static final MFornecimentoCreateDto meta = new MFornecimentoCreateDto();\n\n	private MCompradorCreateDto comprador;\n	private MEstabelecimentoCreateDto estabelecimento;\n	private MFarmaceuticoCreateDto farmaceutico;\n	public final MetaList<FornecimentoReceitaCreateDto> receitas = createList(""receitas"");\n\n	public MFornecimentoCreateDto() {\n		super(FornecimentoCreateDto.class);\n	}\n\n	public MFornecimentoCreateDto(MetaBean<?> parent) {\n		super(parent, FornecimentoCreateDto.class);\n	}\n\n	public MFornecimentoCreateDto(MetaBean<?> parent, String alias) {\n		super(parent, FornecimentoCreateDto.class, alias);\n	}\n\n	public MCompradorCreateDto comprador(){\n		if(comprador == null){\n			comprador = new MCompradorCreateDto(this, ""comprador"");\n		}\n		return comprador;\n	}\n\n	public MEstabelecimentoCreateDto estabelecimento(){\n		if(estabelecimento == null){\n			estabelecimento = new MEstabelecimentoCreateDto(this, ""estabelecimento"");\n		}\n		return estabelecimento;\n	}\n\n	public MFarmaceuticoCreateDto farmaceutico(){\n		if(farmaceutico == null){\n			farmaceutico = new MFarmaceuticoCreateDto(this, ""farmaceutico"");\n		}\n		return farmaceutico;\n	}\n\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.fornecimento.dto;\n\nimport br.ufsc.bridge.metafy.MetaBean;\nimport br.ufsc.bridge.metafy.MetaField;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.ProdutoCreateDto;\nimport jakarta.annotation.Generated;\n\n@Generated(""br.ufsc.bridge.metafy.processor.MetafyProcessor"")\npublic class MProdutoCreateDto extends MetaBean<ProdutoCreateDto> {\n\n	public static final MProdutoCreateDto meta = new MProdutoCreateDto();\n\n	public final MetaField<String> codigoObm = createField(String.class, ""codigoObm"");\n	public final MetaField<String> registroSanitario = createField(String.class, ""registroSanitario"");\n	public final MetaField<String> nome = createField(String.class, ""nome"");\n	public final MetaField<Long> quantidadeEmbalagem = createField(Long.class, ""quantidadeEmbalagem"");\n	public final MetaField<Boolean> produtoNaoEncontrado = createField(Boolean.class, ""produtoNaoEncontrado"");\n	public final MetaField<Long> unidadeMedidaId = createField(Long.class, ""unidadeMedidaId"");\n\n	public MProdutoCreateDto() {\n		super(ProdutoCreateDto.class);\n	}\n\n	public MProdutoCreateDto(MetaBean<?> parent) {\n		super(parent, ProdutoCreateDto.class);\n	}\n\n	public MProdutoCreateDto(MetaBean<?> parent, String alias) {\n		super(parent, ProdutoCreateDto.class, alias);\n	}\n\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.fornecimento.dto;\n\nimport br.ufsc.bridge.metafy.MetaBean;\nimport br.ufsc.bridge.metafy.MetaField;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.EstabelecimentoCreateDto;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.MEnderecoCreateDto;\nimport jakarta.annotation.Generated;\n\n@Generated(""br.ufsc.bridge.metafy.processor.MetafyProcessor"")\npublic class MEstabelecimentoCreateDto extends MetaBean<EstabelecimentoCreateDto> {\n\n	public static final MEstabelecimentoCreateDto meta = new MEstabelecimentoCreateDto();\n\n	public final MetaField<String> nome = createField(String.class, ""nome"");\n	public final MetaField<String> cnpjOrCnes = createField(String.class, ""cnpjOrCnes"");\n	private MEnderecoCreateDto endereco;\n\n	public MEstabelecimentoCreateDto() {\n		super(EstabelecimentoCreateDto.class);\n	}\n\n	public MEstabelecimentoCreateDto(MetaBean<?> parent) {\n		super(parent, EstabelecimentoCreateDto.class);\n	}\n\n	public MEstabelecimentoCreateDto(MetaBean<?> parent, String alias) {\n		super(parent, EstabelecimentoCreateDto.class, alias);\n	}\n\n	public MEnderecoCreateDto endereco(){\n		if(endereco == null){\n			endereco = new MEnderecoCreateDto(this, ""endereco"");\n		}\n		return endereco;\n	}\n\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.fornecimento.dto;\n\nimport br.ufsc.bridge.metafy.MetaBean;\nimport br.ufsc.bridge.metafy.MetaField;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.CompradorCreateDto;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.MEnderecoCreateDto;\nimport jakarta.annotation.Generated;\n\n@Generated(""br.ufsc.bridge.metafy.processor.MetafyProcessor"")\npublic class MCompradorCreateDto extends MetaBean<CompradorCreateDto> {\n\n	public static final MCompradorCreateDto meta = new MCompradorCreateDto();\n\n	public final MetaField<String> nome = createField(String.class, ""nome"");\n	public final MetaField<String> cpfOrPassaporte = createField(String.class, ""cpfOrPassaporte"");\n	public final MetaField<String> telefone = createField(String.class, ""telefone"");\n	public final MetaField<Boolean> estrangeiro = createField(Boolean.class, ""estrangeiro"");\n	private MEnderecoCreateDto endereco;\n\n	public MCompradorCreateDto() {\n		super(CompradorCreateDto.class);\n	}\n\n	public MCompradorCreateDto(MetaBean<?> parent) {\n		super(parent, CompradorCreateDto.class);\n	}\n\n	public MCompradorCreateDto(MetaBean<?> parent, String alias) {\n		super(parent, CompradorCreateDto.class, alias);\n	}\n\n	public MEnderecoCreateDto endereco(){\n		if(endereco == null){\n			endereco = new MEnderecoCreateDto(this, ""endereco"");\n		}\n		return endereco;\n	}\n\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.fornecimento.dto;\n\nimport br.ufsc.bridge.metafy.MetaBean;\nimport br.ufsc.bridge.metafy.MetaField;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.EnderecoCreateDto;\nimport br.ufsc.bridge.pecassinador.localidade.common.enums.UfEnum;\nimport jakarta.annotation.Generated;\n\n@Generated(""br.ufsc.bridge.metafy.processor.MetafyProcessor"")\npublic class MEnderecoCreateDto extends MetaBean<EnderecoCreateDto> {\n\n	public static final MEnderecoCreateDto meta = new MEnderecoCreateDto();\n\n	public final MetaField<UfEnum> uf = createField(UfEnum.class, ""uf"");\n	public final MetaField<String> nomeMunicipio = createField(String.class, ""nomeMunicipio"");\n	public final MetaField<String> bairro = createField(String.class, ""bairro"");\n	public final MetaField<String> endereco = createField(String.class, ""endereco"");\n	public final MetaField<String> numero = createField(String.class, ""numero"");\n	public final MetaField<String> complemento = createField(String.class, ""complemento"");\n\n	public MEnderecoCreateDto() {\n		super(EnderecoCreateDto.class);\n	}\n\n	public MEnderecoCreateDto(MetaBean<?> parent) {\n		super(parent, EnderecoCreateDto.class);\n	}\n\n	public MEnderecoCreateDto(MetaBean<?> parent, String alias) {\n		super(parent, EnderecoCreateDto.class, alias);\n	}\n\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.fornecimento.dto;\n\nimport br.ufsc.bridge.metafy.MetaBean;\nimport br.ufsc.bridge.metafy.MetaField;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.FornecimentoReceitaCreateDto;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.MProdutoCreateDto;\nimport br.ufsc.bridge.pecassinador.fornecimento.enums.FormaFornecimentoEnum;\nimport jakarta.annotation.Generated;\nimport java.time.LocalDate;\n\n@Generated(""br.ufsc.bridge.metafy.processor.MetafyProcessor"")\npublic class MFornecimentoReceitaCreateDto extends MetaBean<FornecimentoReceitaCreateDto> {\n\n	public static final MFornecimentoReceitaCreateDto meta = new MFornecimentoReceitaCreateDto();\n\n	public final MetaField<Long> receitaMedicamentoId = createField(Long.class, ""receitaMedicamentoId"");\n	public final MetaField<Long> quantidadeFornecida = createField(Long.class, ""quantidadeFornecida"");\n	public final MetaField<String> observacao = createField(String.class, ""observacao"");\n	private MProdutoCreateDto produto;\n	public final MetaField<FormaFornecimentoEnum> formaFornecimento = createField(FormaFornecimentoEnum.class, ""formaFornecimento"");\n	public final MetaField<String> lote = createField(String.class, ""lote"");\n	public final MetaField<LocalDate> dataValidade = createField(LocalDate.class, ""dataValidade"");\n\n	public MFornecimentoReceitaCreateDto() {\n		super(FornecimentoReceitaCreateDto.class);\n	}\n\n	public MFornecimentoReceitaCreateDto(MetaBean<?> parent) {\n		super(parent, FornecimentoReceitaCreateDto.class);\n	}\n\n	public MFornecimentoReceitaCreateDto(MetaBean<?> parent, String alias) {\n		super(parent, FornecimentoReceitaCreateDto.class, alias);\n	}\n\n	public MProdutoCreateDto produto(){\n		if(produto == null){\n			produto = new MProdutoCreateDto(this, ""produto"");\n		}\n		return produto;\n	}\n\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.fornecimento.mapper;\n\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.FornecimentoReceitaCreateDto;\nimport br.ufsc.bridge.pecassinador.fornecimento.model.FormaFornecimento;\nimport br.ufsc.bridge.pecassinador.fornecimento.model.FornecimentoReceita;\nimport javax.annotation.processing.Generated;\nimport org.springframework.beans.factory.annotation.Autowired;\nimport org.springframework.stereotype.Component;\n\n@Generated(\n    value = ""org.mapstruct.ap.MappingProcessor"",\n    date = ""2024-10-03T15:26:36-0300"",\n    comments = ""version: 1.5.3.Final, compiler: javac, environment: Java 17.0.12 (Azul Systems, Inc.)""\n)\n@Component\npublic class FornecimentoReceitaCreateDtoMapperImpl extends FornecimentoReceitaCreateDtoMapper {\n\n    @Autowired\n    private FormaFornecimentoMapper formaFornecimentoMapper;\n\n    @Override\n    public FornecimentoReceita toEntity(FornecimentoReceitaCreateDto dto) {\n        if ( dto == null ) {\n            return null;\n        }\n\n        FornecimentoReceita fornecimentoReceita = new FornecimentoReceita();\n\n        fornecimentoReceita.setQuantidadeFornecida( dto.getQuantidadeFornecida() );\n        fornecimentoReceita.setObservacao( dto.getObservacao() );\n        fornecimentoReceita.setFormaFornecimento( formaFornecimentoMapper.toEntity( dto.getFormaFornecimento(), FormaFornecimento.class ) );\n        fornecimentoReceita.setLote( dto.getLote() );\n        fornecimentoReceita.setDataValidade( dto.getDataValidade() );\n\n        afterEntityMapping( fornecimentoReceita, dto );\n\n        return fornecimentoReceita;\n    }\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.fornecimento.mapper;\n\nimport javax.annotation.processing.Generated;\nimport org.springframework.stereotype.Component;\n\n@Generated(\n    value = ""org.mapstruct.ap.MappingProcessor"",\n    date = ""2024-10-03T15:26:36-0300"",\n    comments = ""version: 1.5.3.Final, compiler: javac, environment: Java 17.0.12 (Azul Systems, Inc.)""\n)\n@Component\npublic class FormaFornecimentoMapperImpl extends FormaFornecimentoMapper {\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.fornecimento.mapper;\n\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.EnderecoDto;\nimport br.ufsc.bridge.pecassinador.fornecimento.dto.EstabelecimentoDto;\nimport br.ufsc.bridge.pecassinador.fornecimento.model.Estabelecimento;\nimport java.util.ArrayList;\nimport java.util.List;\nimport javax.annotation.processing.Generated;\nimport org.springframework.beans.factory.annotation.Autowired;\nimport org.springframework.stereotype.Component;\n\n@Generated(\n    value = ""org.mapstruct.ap.MappingProcessor"",\n    date = ""2024-10-03T15:26:36-0300"",\n    comments = ""version: 1.5.3.Final, compiler: javac, environment: Java 17.0.12 (Azul Systems, Inc.)""\n)\n@Component\npublic class EstabelecimentoMapperImpl extends EstabelecimentoMapper {\n\n    @Autowired\n    private EnderecoMapper enderecoMapper;\n\n    @Override\n    public EstabelecimentoDto toDto(Estabelecimento entity) {\n        if ( entity == null ) {\n            return null;\n        }\n\n        String nome = null;\n        String cnpj = null;\n        String cnes = null;\n        EnderecoDto endereco = null;\n\n        nome = entity.getNome();\n        cnpj = entity.getCnpj();\n        cnes = entity.getCnes();\n        endereco = enderecoMapper.toDto( entity.getEndereco() );\n\n        EstabelecimentoDto estabelecimentoDto = new EstabelecimentoDto( nome, cnpj, cnes, endereco );\n\n        return estabelecimentoDto;\n    }\n\n    @Override\n    public List<Estabelecimento> toEntity(List<EstabelecimentoDto> dtoList) {\n        if ( dtoList == null ) {\n            return null;\n        }\n\n        List<Estabelecimento> list = new ArrayList<Estabelecimento>( dtoList.size() );\n        for ( EstabelecimentoDto estabelecimentoDto : dtoList ) {\n            list.add( toEntity( estabelecimentoDto ) );\n        }\n\n        return list;\n    }\n\n    @Override\n    public List<EstabelecimentoDto> toDto(List<Estabelecimento> entityList) {\n        if ( entityList == null ) {\n            return null;\n        }\n\n        List<EstabelecimentoDto> list = new ArrayList<EstabelecimentoDto>( entityList.size() );\n        for ( Estabelecimento estabelecimento : entityList ) {\n            list.add( toDto( estabelecimento ) );\n        }\n\n        return list;\n    }\n\n    @Override\n    public Estabelecimento toEntity(EstabelecimentoDto dto) {\n        if ( dto == null ) {\n            return null;\n        }\n\n        Estabelecimento estabelecimento = new Estabelecimento();\n\n        estabelecimento.setNome( dto.nome() );\n        estabelecimento.setCnpj( dto.cnpj() );\n        estabelecimento.setCnes( dto.cnes() );\n\n        return estabelecimento;\n    }\n}\n"
